0,1,-1,11,0.00001,104.83320084782301,148.25653442597397,1298
0,1,-1,11,0.00001,104.83797022071727,148.26327933780502,1298.1
0,1,-1,11,0.00001,104.84273937664925,148.2700239428051,1298.2
0,1,-1,11,0.00001,104.84750831564858,148.2767682410161,1298.3
0,1,-1,11,0.00001,104.85227703774487,148.28351223247984,1298.4
0,1,-1,11,0.00001,104.85704554296768,148.2902559172382,1298.5
0,1,-1,11,0.00001,104.86181383134664,148.29699929533302,1298.6
0,1,-1,11,0.00001,104.86658190291128,148.3037423668061,1298.7
0,1,-1,11,0.00001,104.8713497576912,148.3104851316993,1298.8
0,1,-1,11,0.00001,104.87611739571598,148.31722759005442,1298.9
0,1,-1,11,0.00001,104.88088481701516,148.32396974191326,1299
0,1,-1,11,0.00001,104.88565202161828,148.3307115873176,1299.1
0,1,-1,11,0.00001,104.89041900955492,148.33745312630927,1299.2
0,1,-1,11,0.00001,104.89518578085459,148.34419435893,1299.3
0,1,-1,11,0.00001,104.89995233554684,148.35093528522157,1299.4
0,1,-1,11,0.00001,104.9047186736612,148.35767590522573,1299.5
0,1,-1,11,0.00001,104.90948479522717,148.36441621898427,1299.6
0,1,-1,11,0.00001,104.91425070027427,148.37115622653886,1299.7
0,1,-1,11,0.00001,104.919016388832,148.37789592793126,1299.8
0,1,-1,11,0.00001,104.92378186092989,148.38463532320318,1299.9
0,1,-1,11,0.00001,104.9285471165974,148.39137441239635,1300
0,1,-1,11,0.00001,104.93331215586402,148.39811319555247,1300.1
0,1,-1,11,0.00001,104.93807697875924,148.4048516727132,1300.2
0,1,-1,11,0.00001,104.94284158531252,148.4115898439202,1300.3
0,1,-1,11,0.00001,104.94760597555334,148.41832770921522,1300.4
0,1,-1,11,0.00001,104.95237014951115,148.42506526863986,1300.5
0,1,-1,11,0.00001,104.95713410721541,148.43180252223578,1300.6
0,1,-1,11,0.00001,104.96189784869556,148.43853947004465,1300.7
0,1,-1,11,0.00001,104.96666137398103,148.44527611210805,1300.8
0,1,-1,11,0.00001,104.97142468310126,148.45201244846766,1300.9
0,1,-1,11,0.00001,104.97618777608568,148.45874847916508,1301
0,1,-1,11,0.00001,104.9809506529637,148.4654842042419,1301.1
0,1,-1,11,0.00001,104.98571331376475,148.4722196237397,1301.2
0,1,-1,11,0.00001,104.99047575851822,148.47895473770012,1301.3
0,1,-1,11,0.00001,104.9952379872535,148.48568954616468,1301.4
0,1,-1,11,0.00001,105,148.49242404917499,1301.5
0,1,-1,11,0.00001,105.00476179678711,148.49915824677257,1301.6
0,1,-1,11,0.00001,105.00952337764419,148.50589213899897,1301.7
0,1,-1,11,0.00001,105.01428474260061,148.5126257258958,1301.8
0,1,-1,11,0.00001,105.01904589168576,148.51935900750448,1301.9
0,1,-1,11,0.00001,105.02380682492898,148.5260919838666,1302
0,1,-1,11,0.00001,105.02856754235964,148.53282465502363,1302.1
0,1,-1,11,0.00001,105.03332804400706,148.53955702101715,1302.2
0,1,-1,11,0.00001,105.0380883299006,148.54628908188855,1302.3
0,1,-1,11,0.00001,105.04284840006957,148.55302083767936,1302.4
0,1,-1,11,0.00001,105.04760825454333,148.55975228843107,1302.5
0,1,-1,11,0.00001,105.05236789335117,148.5664834341851,1302.6
0,1,-1,11,0.00001,105.05712731652241,148.57321427498294,1302.7
0,1,-1,11,0.00001,105.06188652408636,148.57994481086604,1302.8
0,1,-1,11,0.00001,105.06664551607233,148.58667504187582,1302.9
0,1,-1,11,0.00001,105.07140429250958,148.59340496805368,1303
0,1,-1,11,0.00001,105.07616285342742,148.60013458944107,1303.1
0,1,-1,11,0.00001,105.08092119885512,148.60686390607938,1303.2
0,1,-1,11,0.00001,105.08567932882197,148.61359291801003,1303.3
0,1,-1,11,0.00001,105.09043724335721,148.62032162527439,1303.4
0,1,-1,11,0.00001,105.09519494249011,148.62705002791384,1303.5
0,1,-1,11,0.00001,105.09995242624994,148.63377812596974,1303.6
0,1,-1,11,0.00001,105.10470969466591,148.64050591948347,1303.7
0,1,-1,11,0.00001,105.1094667477673,148.64723340849636,1303.8
0,1,-1,11,0.00001,105.11422358558332,148.6539605930498,1303.9
0,1,-1,11,0.00001,105.11898020814318,148.66068747318505,1304
0,1,-1,11,0.00001,105.12373661547615,148.6674140489435,1304.1
0,1,-1,11,0.00001,105.1284928076114,148.6741403203664,1304.2
0,1,-1,11,0.00001,105.13324878457813,148.68086628749512,1304.3
0,1,-1,11,0.00001,105.13800454640558,148.6875919503709,1304.4
0,1,-1,11,0.00001,105.14276009312292,148.69431730903506,1304.5
0,1,-1,11,0.00001,105.14751542475932,148.70104236352884,1304.6
0,1,-1,11,0.00001,105.152270541344,148.70776711389354,1304.7
0,1,-1,11,0.00001,105.15702544290609,148.71449156017042,1304.8
0,1,-1,11,0.00001,105.16178012947479,148.7212157024007,1304.9
0,1,-1,11,0.00001,105.16653460107925,148.72793954062564,1305
0,1,-1,11,0.00001,105.17128885774862,148.73466307488647,1305.1
0,1,-1,11,0.00001,105.17604289951205,148.7413863052244,1305.2
0,1,-1,11,0.00001,105.18079672639868,148.74810923168064,1305.3
0,1,-1,11,0.00001,105.18555033843765,148.7548318542964,1305.4
0,1,-1,11,0.00001,105.19030373565806,148.7615541731129,1305.5
0,1,-1,11,0.00001,105.19505691808908,148.76827618817126,1305.6
0,1,-1,11,0.00001,105.19980988575978,148.77499789951267,1305.7
0,1,-1,11,0.00001,105.20456263869927,148.78171930717832,1305.8
0,1,-1,11,0.00001,105.20931517693668,148.78844041120936,1305.9
0,1,-1,11,0.00001,105.21406750050109,148.79516121164693,1306
0,1,-1,11,0.00001,105.21881960942159,148.80188170853216,1306.1
0,1,-1,11,0.00001,105.22357150372724,148.8086019019062,1306.2
0,1,-1,11,0.00001,105.22832318344715,148.81532179181013,1306.3
0,1,-1,11,0.00001,105.23307464861035,148.8220413782851,1306.4
0,1,-1,11,0.00001,105.23782589924595,148.82876066137217,1306.5
0,1,-1,11,0.00001,105.24257693538296,148.83547964111244,1306.6
0,1,-1,11,0.00001,105.24732775705044,148.84219831754703,1306.7
0,1,-1,11,0.00001,105.25207836427744,148.84891669071698,1306.8
0,1,-1,11,0.00001,105.256828757093,148.85563476066332,1306.9
0,1,-1,11,0.00001,105.26157893552613,148.86235252742716,1307
0,1,-1,11,0.00001,105.26632889960588,148.8690699910495,1307.1
0,1,-1,11,0.00001,105.27107864936124,148.87578715157142,1307.2
0,1,-1,11,0.00001,105.27582818482124,148.8825040090339,1307.3
0,1,-1,11,0.00001,105.28057750601485,148.889220563478,1307.4
0,1,-1,11,0.00001,105.28532661297109,148.8959368149447,1307.5
0,1,-1,11,0.00001,105.29007550571896,148.90265276347498,1307.6
0,1,-1,11,0.00001,105.29482418428742,148.90936840910985,1307.7
0,1,-1,11,0.00001,105.29957264870546,148.91608375189028,1307.8
0,1,-1,11,0.00001,105.30432089900205,148.92279879185725,1307.9
0,1,-1,11,0.00001,105.30906893520614,148.92951352905172,1308
0,1,-1,11,0.00001,105.3138167573467,148.93622796351463,1308.1
0,1,-1,11,0.00001,105.31856436545269,148.94294209528695,1308.2
0,1,-1,11,0.00001,105.32331175955302,148.94965592440957,1308.3
0,1,-1,11,0.00001,105.32805893967665,148.95636945092346,1308.4
0,1,-1,11,0.00001,105.33280590585252,148.96308267486947,1308.5
0,1,-1,11,0.00001,105.33755265810954,148.96979559628858,1308.6
0,1,-1,11,0.00001,105.34229919647663,148.97650821522163,1308.7
0,1,-1,11,0.00001,105.34704552098269,148.98322053170955,1308.8
0,1,-1,11,0.00001,105.35179163165665,148.98993254579318,1308.9
0,1,-1,11,0.00001,105.35653752852738,148.9966442575134,1309
0,1,-1,11,0.00001,105.3612832116238,149.00335566691106,1309.1
0,1,-1,11,0.00001,105.36602868097478,149.01006677402705,1309.2
0,1,-1,11,0.00001,105.3707739366092,149.01677757890218,1309.3
0,1,-1,11,0.00001,105.37551897855593,149.02348808157726,1309.4
0,1,-1,11,0.00001,105.38026380684383,149.03019828209315,1309.5
0,1,-1,11,0.00001,105.38500842150178,149.03690818049066,1309.6
0,1,-1,11,0.00001,105.3897528225586,149.04361777681055,1309.7
0,1,-1,11,0.00001,105.39449701004318,149.05032707109368,1309.8
0,1,-1,11,0.00001,105.39924098398431,149.0570360633808,1309.9
0,1,-1,11,0.00001,105.40398474441088,149.06374475371265,1310
0,1,-1,11,0.00001,105.40872829135166,149.07045314213008,1310.1
0,1,-1,11,0.00001,105.41347162483551,149.0771612286738,1310.2
0,1,-1,11,0.00001,105.41821474489122,149.08386901338454,1310.3
0,1,-1,11,0.00001,105.4229576515476,149.09057649630307,1310.4
0,1,-1,11,0.00001,105.42770034483347,149.09728367747013,1310.5
0,1,-1,11,0.00001,105.43244282477761,149.10399055692642,1310.6
0,1,-1,11,0.00001,105.43718509140881,149.11069713471264,1310.7
0,1,-1,11,0.00001,105.44192714475585,149.1174034108695,1310.8
0,1,-1,11,0.00001,105.4466689848475,149.12410938543775,1310.9
0,1,-1,11,0.00001,105.45141061171255,149.13081505845798,1311
0,1,-1,11,0.00001,105.45615202537972,149.13752042997095,1311.1
0,1,-1,11,0.00001,105.46089322587781,149.14422550001726,1311.2
0,1,-1,11,0.00001,105.46563421323555,149.1509302686376,1311.3
0,1,-1,11,0.00001,105.47037498748168,149.15763473587265,1311.4
0,1,-1,11,0.00001,105.47511554864494,149.164338901763,1311.5
0,1,-1,11,0.00001,105.47985589675405,149.17104276634927,1311.6
0,1,-1,11,0.00001,105.48459603183775,149.17774632967212,1311.7
0,1,-1,11,0.00001,105.48933595392475,149.18444959177214,1311.8
0,1,-1,11,0.00001,105.49407566304374,149.19115255268994,1311.9
0,1,-1,11,0.00001,105.49881515922347,149.1978552124661,1312
0,1,-1,11,0.00001,105.5035544424926,149.20455757114124,1312.1
0,1,-1,11,0.00001,105.50829351287983,149.2112596287559,1312.2
0,1,-1,11,0.00001,105.51303237041384,149.21796138535066,1312.3
0,1,-1,11,0.00001,105.51777101512333,149.22466284096606,1312.4
0,1,-1,11,0.00001,105.52250944703694,149.23136399564268,1312.5
0,1,-1,11,0.00001,105.52724766618336,149.23806484942105,1312.6
0,1,-1,11,0.00001,105.53198567259123,149.24476540234167,1312.7
0,1,-1,11,0.00001,105.53672346628922,149.25146565444507,1312.8
0,1,-1,11,0.00001,105.54146104730596,149.2581656057718,1312.9
0,1,-1,11,0.00001,105.54619841567009,149.26486525636233,1313
0,1,-1,11,0.00001,105.55093557141026,149.27156460625713,1313.1
0,1,-1,11,0.00001,105.55567251455508,149.27826365549674,1313.2
0,1,-1,11,0.00001,105.56040924513319,149.28496240412161,1313.3
0,1,-1,11,0.00001,105.56514576317318,149.29166085217219,1313.4
0,1,-1,11,0.00001,105.56988206870366,149.29835899968893,1313.5
0,1,-1,11,0.00001,105.57461816175325,149.30505684671232,1313.6
0,1,-1,11,0.00001,105.57935404235053,149.31175439328277,1313.7
0,1,-1,11,0.00001,105.5840897105241,149.31845163944072,1313.8
0,1,-1,11,0.00001,105.58882516630251,149.3251485852266,1313.9
0,1,-1,11,0.00001,105.59356040971439,149.33184523068078,1314
0,1,-1,11,0.00001,105.59829544078825,149.33854157584372,1314.1
0,1,-1,11,0.00001,105.60303025955268,149.34523762075577,1314.2
0,1,-1,11,0.00001,105.60776486603625,149.3519333654573,1314.3
0,1,-1,11,0.00001,105.61249926026748,149.35862880998874,1314.4
0,1,-1,11,0.00001,105.61723344227494,149.36532395439042,1314.5
0,1,-1,11,0.00001,105.62196741208714,149.37201879870273,1314.6
0,1,-1,11,0.00001,105.62670116973264,149.37871334296597,1314.7
0,1,-1,11,0.00001,105.63143471523995,149.38540758722053,1314.8
0,1,-1,11,0.00001,105.63616804863759,149.39210153150668,1314.9
0,1,-1,11,0.00001,105.64090116995405,149.3987951758648,1315
0,1,-1,11,0.00001,105.64563407921787,149.40548852033515,1315.1
0,1,-1,11,0.00001,105.65036677645753,149.41218156495808,1315.2
0,1,-1,11,0.00001,105.65509926170151,149.41887430977386,1315.3
0,1,-1,11,0.00001,105.65983153497832,149.4255667548228,1315.4
0,1,-1,11,0.00001,105.66456359631643,149.43225890014511,1315.5
0,1,-1,11,0.00001,105.66929544574431,149.43895074578114,1315.6
0,1,-1,11,0.00001,105.67402708329044,149.4456422917711,1315.7
0,1,-1,11,0.00001,105.67875850898325,149.45233353815524,1315.8
0,1,-1,11,0.00001,105.68348972285122,149.4590244849738,1315.9
0,1,-1,11,0.00001,105.6882207249228,149.46571513226704,1316
0,1,-1,11,0.00001,105.69295151522641,149.47240548007514,1316.1
0,1,-1,11,0.00001,105.69768209379049,149.47909552843836,1316.2
0,1,-1,11,0.00001,105.70241246064349,149.48578527739687,1316.3
0,1,-1,11,0.00001,105.70714261581381,149.49247472699085,1316.4
0,1,-1,11,0.00001,105.71187255932988,149.49916387726054,1316.5
0,1,-1,11,0.00001,105.71660229122008,149.50585272824605,1316.6
0,1,-1,11,0.00001,105.72133181151285,149.5125412799876,1316.7
0,1,-1,11,0.00001,105.72606112023658,149.51922953252534,1316.8
0,1,-1,11,0.00001,105.73079021741964,149.5259174858994,1316.9
0,1,-1,11,0.00001,105.73551910309043,149.53260514014994,1317
0,1,-1,11,0.00001,105.74024777727732,149.53929249531708,1317.1
0,1,-1,11,0.00001,105.74497624000868,149.54597955144098,1317.2
0,1,-1,11,0.00001,105.74970449131288,149.55266630856167,1317.3
0,1,-1,11,0.00001,105.75443253121828,149.55935276671934,1317.4
0,1,-1,11,0.00001,105.75916035975324,149.56603892595405,1317.5
0,1,-1,11,0.00001,105.76388797694608,149.57272478630588,1317.6
0,1,-1,11,0.00001,105.76861538282516,149.57941034781493,1317.7
0,1,-1,11,0.00001,105.77334257741882,149.58609561052123,1317.8
0,1,-1,11,0.00001,105.77806956075536,149.59278057446488,1317.9
0,1,-1,11,0.00001,105.78279633286313,149.59946523968594,1318
0,1,-1,11,0.00001,105.78752289377042,149.60614960622442,1318.1
0,1,-1,11,0.00001,105.79224924350555,149.61283367412034,1318.2
0,1,-1,11,0.00001,105.79697538209682,149.61951744341377,1318.3
0,1,-1,11,0.00001,105.80170130957252,149.6262009141447,1318.4
0,1,-1,11,0.00001,105.80642702596096,149.63288408635316,1318.5
0,1,-1,11,0.00001,105.81115253129039,149.63956696007912,1318.6
0,1,-1,11,0.00001,105.8158778255891,149.64624953536256,1318.7
0,1,-1,11,0.00001,105.82060290888538,149.65293181224348,1318.8
0,1,-1,11,0.00001,105.82532778120746,149.65961379076188,1318.9
0,1,-1,11,0.00001,105.83005244258362,149.66629547095766,1319
0,1,-1,11,0.00001,105.8347768930421,149.67297685287082,1319.1
0,1,-1,11,0.00001,105.83950113261116,149.67965793654128,1319.2
0,1,-1,11,0.00001,105.84422516131903,149.68633872200897,1319.3
0,1,-1,11,0.00001,105.84894897919393,149.69301920931383,1319.4
0,1,-1,11,0.00001,105.8536725862641,149.6996993984958,1319.5
0,1,-1,11,0.00001,105.85839598255775,149.70637928959474,1319.6
0,1,-1,11,0.00001,105.86311916810311,149.71305888265059,1319.7
0,1,-1,11,0.00001,105.86784214292837,149.71973817770322,1319.8
0,1,-1,11,0.00001,105.87256490706173,149.72641717479252,1319.9
0,1,-1,11,0.00001,105.8772874605314,149.73309587395835,1320
0,1,-1,11,0.00001,105.88200980336556,149.7397742752406,1320.1
0,1,-1,11,0.00001,105.88673193559238,149.74645237867907,1320.2
0,1,-1,11,0.00001,105.89145385724005,149.75313018431368,1320.3
0,1,-1,11,0.00001,105.89617556833674,149.7598076921842,1320.4
0,1,-1,11,0.00001,105.90089706891061,149.76648490233055,1320.5
0,1,-1,11,0.00001,105.90561835898981,149.77316181479245,1320.6
0,1,-1,11,0.00001,105.9103394386025,149.77983842960975,1320.7
0,1,-1,11,0.00001,105.91506030777681,149.78651474682226,1320.8
0,1,-1,11,0.00001,105.9197809665409,149.79319076646976,1320.9
0,1,-1,11,0.00001,105.92450141492289,149.79986648859204,1321
0,1,-1,11,0.00001,105.92922165295089,149.80654191322887,1321.1
0,1,-1,11,0.00001,105.93394168065305,149.81321704042003,1321.2
0,1,-1,11,0.00001,105.93866149805746,149.81989187020528,1321.3
0,1,-1,11,0.00001,105.94338110519222,149.82656640262434,1321.4
0,1,-1,11,0.00001,105.94810050208545,149.83324063771698,1321.5
0,1,-1,11,0.00001,105.95281968876525,149.8399145755229,1321.6
0,1,-1,11,0.00001,105.95753866525968,149.84658821608184,1321.7
0,1,-1,11,0.00001,105.96225743159684,149.85326155943352,1321.8
0,1,-1,11,0.00001,105.9669759878048,149.85993460561767,1321.9
0,1,-1,11,0.00001,105.97169433391164,149.8666073546739,1322
0,1,-1,11,0.00001,105.9764124699454,149.873279806642,1322.1
0,1,-1,11,0.00001,105.98113039593416,149.87995196156155,1322.2
0,1,-1,11,0.00001,105.98584811190597,149.8866238194723,1322.3
0,1,-1,11,0.00001,105.99056561788883,149.89329538041386,1322.4
0,1,-1,11,0.00001,105.99528291391084,149.89996664442592,1322.5
0,1,-1,11,0.00001,106,149.90663761154806,1322.6
0,1,-1,11,0.00001,106.00471687618433,149.91330828182,1322.7
0,1,-1,11,0.00001,106.00943354249186,149.91997865528128,1322.8
0,1,-1,11,0.00001,106.01414999895061,149.9266487319716,1322.9
0,1,-1,11,0.00001,106.01886624558857,149.9333185119305,1323
0,1,-1,11,0.00001,106.02358228243375,149.9399879951976,1323.1
0,1,-1,11,0.00001,106.02829810951414,149.9466571818125,1323.2
0,1,-1,11,0.00001,106.03301372685773,149.95332607181476,1323.3
0,1,-1,11,0.00001,106.03772913449251,149.95999466524398,1323.4
0,1,-1,11,0.00001,106.04244433244644,149.96666296213968,1323.5
0,1,-1,11,0.00001,106.04715932074748,149.97333096254147,1323.6
0,1,-1,11,0.00001,106.05187409942363,149.97999866648885,1323.7
0,1,-1,11,0.00001,106.05658866850281,149.9866660740214,1323.8
0,1,-1,11,0.00001,106.061303028013,149.9933331851786,1323.9
0,1,-1,11,0.00001,106.06601717798213,150,1324
0,1,-1,11,0.00001,106.07073111843813,150.0066665185251,1324.1
0,1,-1,11,0.00001,106.07544484940895,150.0133327407934,1324.2
0,1,-1,11,0.00001,106.0801583709225,150.0199986668444,1324.3
0,1,-1,11,0.00001,106.08487168300671,150.0266642967176,1324.4
0,1,-1,11,0.00001,106.0895847856895,150.03332963045244,1324.5
0,1,-1,11,0.00001,106.09429767899876,150.0399946680884,1324.6
0,1,-1,11,0.00001,106.09901036296239,150.04665940966495,1324.7
0,1,-1,11,0.00001,106.10372283760829,150.05332385522155,1324.8
0,1,-1,11,0.00001,106.10843510296436,150.0599880047976,1324.9
0,1,-1,11,0.00001,106.11314715905847,150.06665185843255,1325
0,1,-1,11,0.00001,106.1178590059185,150.07331541616585,1325.1
0,1,-1,11,0.00001,106.12257064357233,150.07997867803687,1325.2
0,1,-1,11,0.00001,106.1272820720478,150.08664164408503,1325.3
0,1,-1,11,0.00001,106.1319932913728,150.09330431434975,1325.4
0,1,-1,11,0.00001,106.13670430157515,150.09996668887038,1325.5
0,1,-1,11,0.00001,106.1414151026827,150.10662876768635,1325.6
0,1,-1,11,0.00001,106.14612569472331,150.11329055083698,1325.7
0,1,-1,11,0.00001,106.15083607772479,150.11995203836165,1325.8
0,1,-1,11,0.00001,106.155546251715,150.1266132302997,1325.9
0,1,-1,11,0.00001,106.1602562167217,150.1332741266905,1326
0,1,-1,11,0.00001,106.16496597277278,150.1399347275734,1326.1
0,1,-1,11,0.00001,106.16967551989597,150.14659503298768,1326.2
0,1,-1,11,0.00001,106.17438485811914,150.1532550429727,1326.3
0,1,-1,11,0.00001,106.17909398747005,150.15991475756772,1326.4
0,1,-1,11,0.00001,106.18380290797651,150.16657417681208,1326.5
0,1,-1,11,0.00001,106.18851161966627,150.17323330074504,1326.6
0,1,-1,11,0.00001,106.19322012256714,150.1798921294059,1326.7
0,1,-1,11,0.00001,106.19792841670689,150.18655066283398,1326.8
0,1,-1,11,0.00001,106.20263650211326,150.1932089010685,1326.9
0,1,-1,11,0.00001,106.20734437881403,150.1998668441487,1327
0,1,-1,11,0.00001,106.21205204683694,150.20652449211386,1327.1
0,1,-1,11,0.00001,106.21675950620975,150.2131818450032,1327.2
0,1,-1,11,0.00001,106.2214667569602,150.21983890285597,1327.3
0,1,-1,11,0.00001,106.22617379911601,150.22649566571138,1327.4
0,1,-1,11,0.00001,106.23088063270491,150.23315213360866,1327.5
0,1,-1,11,0.00001,106.23558725775464,150.23980830658698,1327.6
0,1,-1,11,0.00001,106.2402936742929,150.24646418468555,1327.7
0,1,-1,11,0.00001,106.2449998823474,150.2531197679436,1327.8
0,1,-1,11,0.00001,106.24970588194586,150.25977505640023,1327.9
0,1,-1,11,0.00001,106.25441167311595,150.2664300500947,1328
0,1,-1,11,0.00001,106.25911725588539,150.2730847490661,1328.1
0,1,-1,11,0.00001,106.26382263028185,150.2797391533536,1328.2
0,1,-1,11,0.00001,106.268527796333,150.28639326299637,1328.3
0,1,-1,11,0.00001,106.27323275406654,150.2930470780335,1328.4
0,1,-1,11,0.00001,106.2779375035101,150.2997005985042,1328.5
0,1,-1,11,0.00001,106.28264204469139,150.30635382444748,1328.6
0,1,-1,11,0.00001,106.28734637763802,150.31300675590253,1328.7
0,1,-1,11,0.00001,106.29205050237765,150.31965939290842,1328.8
0,1,-1,11,0.00001,106.29675441893792,150.32631173550425,1328.9
0,1,-1,11,0.00001,106.30145812734649,150.33296378372907,1329
0,1,-1,11,0.00001,106.30616162763097,150.33961553762202,1329.1
0,1,-1,11,0.00001,106.310864919819,150.3462669972221,1329.2
0,1,-1,11,0.00001,106.31556800393817,150.35291816256844,1329.3
0,1,-1,11,0.00001,106.3202708800161,150.3595690337,1329.4
0,1,-1,11,0.00001,106.32497354808042,150.3662196106559,1329.5
0,1,-1,11,0.00001,106.3296760081587,150.37286989347513,1329.6
0,1,-1,11,0.00001,106.33437826027856,150.37951988219672,1329.7
0,1,-1,11,0.00001,106.33908030446756,150.3861695768597,1329.8
0,1,-1,11,0.00001,106.34378214075329,150.39281897750305,1329.9
0,1,-1,11,0.00001,106.34848376916335,150.3994680841658,1330
